date,open,high,low,close,volume
2025-09-10 14:15:00+05:30,1531.0,1531.0,1528.6,1530.3,298720
2025-09-10 14:30:00+05:30,1530.5,1531.4,1528.9,1529.8,347799
2025-09-10 14:45:00+05:30,1529.8,1532.7,1529.8,1530.8,321922
2025-09-10 15:00:00+05:30,1530.8,1533.1,1530.8,1533.0,545861
2025-09-10 15:15:00+05:30,1533.1,1534.1,1531.6,1532.7,810993
2025-09-11 09:15:00+05:30,1523.9,1527.5,1512.7,1516.8,879100
2025-09-11 09:30:00+05:30,1517.0,1519.7,1514.0,1517.2,269985
2025-09-11 09:45:00+05:30,1517.2,1517.2,1510.3,1511.5,316261
2025-09-11 10:00:00+05:30,1511.6,1511.8,1508.2,1509.6,258394
2025-09-11 10:15:00+05:30,1510.0,1513.9,1509.6,1513.3,161369
2025-09-11 10:30:00+05:30,1513.4,1516.2,1511.4,1511.9,130200
2025-09-11 10:45:00+05:30,1511.9,1513.2,1511.0,1512.4,104051
2025-09-11 11:00:00+05:30,1512.4,1513.7,1509.5,1510.0,245448
2025-09-11 11:15:00+05:30,1510.0,1514.8,1509.7,1512.8,150415
2025-09-11 11:30:00+05:30,1512.8,1513.0,1508.0,1509.3,185624
2025-09-11 11:45:00+05:30,1509.1,1511.0,1508.0,1510.5,110611
2025-09-11 12:00:00+05:30,1510.5,1512.7,1510.3,1511.3,145462
2025-09-11 12:15:00+05:30,1511.3,1513.1,1510.0,1513.0,225891
2025-09-11 12:30:00+05:30,1513.0,1514.0,1511.5,1512.2,193278
2025-09-11 12:45:00+05:30,1512.2,1513.2,1511.1,1512.6,222459
2025-09-11 13:00:00+05:30,1512.6,1513.3,1511.7,1513.1,124797
2025-09-11 13:15:00+05:30,1513.0,1513.5,1511.8,1513.5,152889
2025-09-11 13:30:00+05:30,1513.5,1513.5,1511.8,1512.9,215624
2025-09-11 13:45:00+05:30,1512.9,1513.9,1510.6,1511.8,470006
2025-09-11 14:00:00+05:30,1511.6,1512.5,1510.5,1512.1,137639
2025-09-11 14:15:00+05:30,1512.0,1513.5,1510.9,1512.9,372929
2025-09-11 14:30:00+05:30,1513.0,1513.0,1510.2,1511.9,397826
2025-09-11 14:45:00+05:30,1511.5,1512.4,1508.8,1510.4,734735
2025-09-11 15:00:00+05:30,1510.8,1511.4,1506.5,1509.9,999493
2025-09-11 15:15:00+05:30,1509.8,1513.2,1509.0,1511.9,705610
2025-09-12 09:15:00+05:30,1537.0,1542.9,1528.8,1538.5,3428546
2025-09-12 09:30:00+05:30,1538.5,1538.5,1522.9,1524.0,1264916
2025-09-12 09:45:00+05:30,1524.0,1529.5,1523.2,1526.7,621797
2025-09-12 10:00:00+05:30,1526.6,1530.0,1526.5,1529.6,376341
2025-09-12 10:15:00+05:30,1529.6,1531.0,1528.2,1530.0,277725
2025-09-12 10:30:00+05:30,1530.1,1531.0,1528.7,1529.9,224293
2025-09-12 10:45:00+05:30,1529.9,1529.9,1526.8,1527.5,234062
2025-09-12 11:00:00+05:30,1527.5,1529.2,1527.3,1527.9,294920
2025-09-12 11:15:00+05:30,1527.9,1529.2,1527.0,1528.3,294760
2025-09-12 11:30:00+05:30,1528.3,1528.6,1527.5,1527.7,148809
2025-09-12 11:45:00+05:30,1527.7,1528.4,1527.0,1527.2,151359
2025-09-12 12:00:00+05:30,1527.2,1527.5,1525.0,1525.1,184010
2025-09-12 12:15:00+05:30,1525.1,1528.5,1525.0,1528.5,204794
2025-09-12 12:30:00+05:30,1528.4,1529.2,1527.5,1529.0,431298
2025-09-12 12:45:00+05:30,1529.0,1529.4,1527.4,1528.5,177358
2025-09-12 13:00:00+05:30,1528.5,1529.0,1527.5,1529.0,228734
2025-09-12 13:15:00+05:30,1528.9,1529.0,1527.2,1529.0,247132
2025-09-12 13:30:00+05:30,1529.0,1529.4,1527.9,1529.4,244755
2025-09-12 13:45:00+05:30,1529.3,1529.4,1527.8,1528.9,252219
2025-09-12 14:00:00+05:30,1529.0,1529.0,1527.5,1527.8,285636
2025-09-12 14:15:00+05:30,1527.5,1527.8,1525.0,1525.5,340695
2025-09-12 14:30:00+05:30,1525.6,1525.7,1522.5,1525.0,443060
2025-09-12 14:45:00+05:30,1524.9,1525.0,1523.0,1523.7,320207
2025-09-12 15:00:00+05:30,1523.7,1526.6,1522.4,1526.5,852472
2025-09-12 15:15:00+05:30,1526.6,1527.3,1521.1,1525.0,969080
2025-09-15 09:15:00+05:30,1525.6,1527.5,1501.2,1506.6,981486
2025-09-15 09:30:00+05:30,1506.3,1509.7,1506.0,1508.8,255825
2025-09-15 09:45:00+05:30,1508.8,1510.2,1506.5,1509.1,218021
2025-09-15 10:00:00+05:30,1509.3,1509.5,1506.2,1506.6,151357
2025-09-15 10:15:00+05:30,1506.6,1507.3,1506.0,1506.3,163136
2025-09-15 10:30:00+05:30,1506.3,1506.3,1504.2,1504.6,215005
2025-09-15 10:45:00+05:30,1504.0,1505.4,1503.0,1505.3,162760
2025-09-15 11:00:00+05:30,1505.3,1505.7,1504.5,1505.4,121959
2025-09-15 11:15:00+05:30,1505.4,1505.4,1504.7,1505.2,88434
2025-09-15 11:30:00+05:30,1505.2,1509.5,1504.8,1508.7,168067
2025-09-15 11:45:00+05:30,1508.7,1509.9,1507.6,1509.8,354906
2025-09-15 12:00:00+05:30,1509.6,1510.0,1508.4,1509.7,145654
2025-09-15 12:15:00+05:30,1509.7,1513.7,1509.7,1512.1,233098
2025-09-15 12:30:00+05:30,1512.1,1512.4,1510.0,1510.3,115582
2025-09-15 12:45:00+05:30,1510.0,1512.5,1510.0,1511.7,120282
2025-09-15 13:00:00+05:30,1511.7,1515.3,1511.3,1513.2,186343
2025-09-15 13:15:00+05:30,1513.2,1515.4,1512.5,1513.9,197670
2025-09-15 13:30:00+05:30,1513.9,1515.0,1510.2,1511.5,165424
2025-09-15 13:45:00+05:30,1511.4,1514.9,1511.1,1512.9,220969
2025-09-15 14:00:00+05:30,1512.9,1513.4,1510.5,1510.6,163597
2025-09-15 14:15:00+05:30,1510.9,1512.4,1510.0,1510.7,220553
2025-09-15 14:30:00+05:30,1510.7,1513.1,1509.4,1511.7,281472
2025-09-15 14:45:00+05:30,1511.6,1511.7,1509.1,1510.2,190088
2025-09-15 15:00:00+05:30,1510.2,1510.7,1507.2,1507.3,462377
2025-09-15 15:15:00+05:30,1507.3,1509.7,1506.6,1509.4,467638
2025-09-16 09:15:00+05:30,1508.4,1511.4,1503.5,1507.0,584190
2025-09-16 09:30:00+05:30,1507.0,1510.0,1506.9,1507.4,250811
2025-09-16 09:45:00+05:30,1507.4,1509.3,1505.7,1509.3,264916
2025-09-16 10:00:00+05:30,1509.3,1511.0,1506.8,1506.8,264065
2025-09-16 10:15:00+05:30,1506.8,1507.8,1504.6,1506.0,282059
2025-09-16 10:30:00+05:30,1506.0,1506.5,1504.1,1504.5,236097
2025-09-16 10:45:00+05:30,1504.5,1505.5,1503.5,1504.1,253070
2025-09-16 11:00:00+05:30,1504.1,1505.0,1504.0,1504.9,179009
2025-09-16 11:15:00+05:30,1504.8,1506.9,1504.6,1506.0,240020
2025-09-16 11:30:00+05:30,1505.9,1506.0,1504.5,1504.6,181852
2025-09-16 11:45:00+05:30,1504.5,1505.0,1503.6,1504.7,223169
2025-09-16 12:00:00+05:30,1504.7,1506.9,1504.5,1505.9,375134
2025-09-16 12:15:00+05:30,1505.6,1507.5,1505.0,1506.4,350283
2025-09-16 12:30:00+05:30,1506.4,1507.7,1505.5,1506.8,262219
2025-09-16 12:45:00+05:30,1506.8,1507.9,1506.0,1506.7,280423
2025-09-16 13:00:00+05:30,1506.6,1506.9,1505.5,1506.2,114153
2025-09-16 13:15:00+05:30,1506.2,1506.8,1505.7,1506.6,168502
2025-09-16 13:30:00+05:30,1506.2,1506.8,1505.5,1505.8,90110
2025-09-16 13:45:00+05:30,1505.5,1505.8,1505.0,1505.2,133976
2025-09-16 14:00:00+05:30,1505.1,1505.7,1504.1,1505.6,202766
2025-09-16 14:15:00+05:30,1505.6,1506.5,1504.9,1505.5,271190
2025-09-16 14:30:00+05:30,1505.9,1508.8,1505.4,1507.8,374702
2025-09-16 14:45:00+05:30,1507.7,1508.1,1505.3,1506.6,688926
2025-09-16 15:00:00+05:30,1506.9,1514.0,1506.7,1513.0,1503857
2025-09-16 15:15:00+05:30,1513.0,1514.0,1510.0,1513.5,1110102
2025-09-17 09:15:00+05:30,1516.9,1523.0,1514.0,1522.4,327451
2025-09-17 09:30:00+05:30,1523.0,1524.0,1518.0,1518.7,148102
2025-09-17 09:45:00+05:30,1518.6,1518.6,1515.0,1517.6,154212
2025-09-17 10:00:00+05:30,1517.6,1518.2,1516.3,1516.6,92807
2025-09-17 10:15:00+05:30,1516.5,1517.3,1515.5,1516.5,82871
2025-09-17 10:30:00+05:30,1516.5,1520.0,1516.5,1518.0,91625
2025-09-17 10:45:00+05:30,1518.0,1519.4,1516.8,1519.3,79614
2025-09-17 11:00:00+05:30,1519.2,1520.3,1518.5,1519.6,102801
2025-09-17 11:15:00+05:30,1519.5,1522.0,1519.0,1522.0,95639
2025-09-17 11:30:00+05:30,1521.9,1522.5,1519.9,1522.0,141796
2025-09-17 11:45:00+05:30,1521.8,1523.9,1521.7,1522.8,147737
2025-09-17 12:00:00+05:30,1522.8,1523.6,1521.3,1522.8,116006
2025-09-17 12:15:00+05:30,1522.8,1524.3,1520.6,1524.0,163030
2025-09-17 12:30:00+05:30,1524.0,1525.0,1522.1,1522.7,185508
2025-09-17 12:45:00+05:30,1522.7,1523.9,1522.5,1522.8,164905
2025-09-17 13:00:00+05:30,1522.8,1526.7,1522.4,1525.5,210148
2025-09-17 13:15:00+05:30,1525.6,1525.6,1523.8,1524.1,185463
2025-09-17 13:30:00+05:30,1524.2,1524.2,1520.0,1520.5,215155
2025-09-17 13:45:00+05:30,1520.6,1522.6,1519.7,1522.0,195368
2025-09-17 14:00:00+05:30,1522.1,1523.3,1520.3,1521.5,227492
2025-09-17 14:15:00+05:30,1521.5,1523.2,1518.1,1521.4,298175
2025-09-17 14:30:00+05:30,1521.1,1522.5,1518.3,1520.8,262245
2025-09-17 14:45:00+05:30,1520.8,1522.8,1520.2,1522.6,196494
2025-09-17 15:00:00+05:30,1522.6,1524.7,1521.7,1524.0,448486
2025-09-17 15:15:00+05:30,1523.9,1524.5,1518.0,1521.5,445056
2025-09-18 09:15:00+05:30,1550.0,1555.0,1545.1,1553.0,1643444
2025-09-18 09:30:00+05:30,1553.6,1553.8,1548.8,1552.4,356565
2025-09-18 09:45:00+05:30,1552.8,1553.8,1549.7,1550.9,273310
2025-09-18 10:00:00+05:30,1550.9,1550.9,1542.1,1544.0,361718
2025-09-18 10:15:00+05:30,1544.0,1546.0,1543.3,1545.9,141645
2025-09-18 10:30:00+05:30,1545.7,1548.9,1545.0,1548.9,178015
2025-09-18 10:45:00+05:30,1548.9,1549.8,1546.9,1547.5,135817
2025-09-18 11:00:00+05:30,1547.5,1548.0,1545.4,1545.7,130267
2025-09-18 11:15:00+05:30,1545.5,1546.4,1543.7,1544.8,143730
2025-09-18 11:30:00+05:30,1544.8,1546.0,1540.9,1544.7,273336
2025-09-18 11:45:00+05:30,1544.5,1546.0,1543.7,1545.9,116158
2025-09-18 12:00:00+05:30,1545.8,1550.4,1545.1,1549.9,209369
2025-09-18 12:15:00+05:30,1549.9,1553.0,1547.3,1547.9,297970
2025-09-18 12:30:00+05:30,1547.8,1548.3,1543.6,1545.0,239370
2025-09-18 12:45:00+05:30,1544.9,1546.8,1543.2,1544.2,194604
2025-09-18 13:00:00+05:30,1544.2,1544.9,1541.6,1543.3,218307
2025-09-18 13:15:00+05:30,1543.2,1543.8,1540.6,1543.0,193155
2025-09-18 13:30:00+05:30,1542.8,1543.5,1541.5,1543.5,261550
2025-09-18 13:45:00+05:30,1543.5,1544.7,1542.3,1543.5,244949
2025-09-18 14:00:00+05:30,1543.5,1543.5,1538.7,1540.6,427588
2025-09-18 14:15:00+05:30,1540.6,1541.0,1538.5,1539.7,352342
2025-09-18 14:30:00+05:30,1539.6,1541.0,1538.7,1540.3,453682
2025-09-18 14:45:00+05:30,1540.2,1542.5,1539.0,1540.9,606923
2025-09-18 15:00:00+05:30,1540.9,1542.4,1538.5,1539.2,873648
2025-09-18 15:15:00+05:30,1539.1,1543.5,1538.8,1541.1,593822
2025-09-19 09:15:00+05:30,1544.6,1551.3,1530.5,1532.0,830866
2025-09-19 09:30:00+05:30,1532.3,1532.3,1526.4,1529.1,215286
2025-09-19 09:45:00+05:30,1529.0,1530.0,1526.0,1526.4,138081
2025-09-19 10:00:00+05:30,1526.4,1529.6,1525.0,1529.0,147708
2025-09-19 10:15:00+05:30,1529.1,1529.1,1526.1,1527.6,92149
2025-09-19 10:30:00+05:30,1527.6,1528.7,1525.5,1525.8,122903
2025-09-19 10:45:00+05:30,1525.8,1526.2,1523.2,1523.7,140237
2025-09-19 11:00:00+05:30,1523.7,1526.9,1523.3,1525.0,117676
2025-09-19 11:15:00+05:30,1524.9,1525.8,1524.0,1525.0,68099
2025-09-19 11:30:00+05:30,1525.1,1526.8,1523.4,1524.0,136376
2025-09-19 11:45:00+05:30,1524.0,1524.3,1522.0,1523.1,122361
2025-09-19 12:00:00+05:30,1523.1,1523.2,1521.1,1521.8,95705
2025-09-19 12:15:00+05:30,1521.8,1522.5,1520.3,1521.4,164036
2025-09-19 12:30:00+05:30,1521.4,1522.1,1520.1,1522.1,89908
2025-09-19 12:45:00+05:30,1522.1,1523.6,1521.1,1522.0,170374
2025-09-19 13:00:00+05:30,1522.0,1523.1,1521.5,1522.9,110638
2025-09-19 13:15:00+05:30,1522.9,1525.5,1522.6,1525.3,116230
2025-09-19 13:30:00+05:30,1525.3,1527.0,1523.7,1525.4,283603
2025-09-19 13:45:00+05:30,1525.3,1526.3,1524.9,1525.3,197833
2025-09-19 14:00:00+05:30,1525.4,1530.4,1525.4,1530.3,411283
2025-09-19 14:15:00+05:30,1530.3,1530.7,1525.8,1526.4,336156
2025-09-19 14:30:00+05:30,1526.4,1528.0,1525.8,1526.8,297385
2025-09-19 14:45:00+05:30,1526.8,1528.6,1526.0,1527.4,290071
2025-09-19 15:00:00+05:30,1527.2,1541.0,1527.1,1540.7,4388482
2025-09-19 15:15:00+05:30,1540.5,1547.3,1540.2,1544.0,3838352
2025-09-22 09:15:00+05:30,1482.7,1504.1,1482.0,1503.7,2365913
2025-09-22 09:30:00+05:30,1503.7,1514.7,1502.2,1512.0,939235
2025-09-22 09:45:00+05:30,1512.0,1514.3,1511.5,1513.3,622417
2025-09-22 10:00:00+05:30,1513.4,1514.1,1507.4,1507.5,504473
2025-09-22 10:15:00+05:30,1507.5,1507.6,1501.1,1501.6,733242
2025-09-22 10:30:00+05:30,1502.0,1502.6,1498.0,1501.0,561997
2025-09-22 10:45:00+05:30,1501.0,1502.2,1498.3,1501.8,364463
2025-09-22 11:00:00+05:30,1501.7,1502.1,1497.4,1501.1,452163
2025-09-22 11:15:00+05:30,1501.1,1501.7,1498.5,1500.0,266825
2025-09-22 11:30:00+05:30,1500.2,1501.5,1499.5,1501.0,232149
2025-09-22 11:45:00+05:30,1501.0,1501.0,1498.6,1498.6,461931
2025-09-22 12:00:00+05:30,1498.9,1503.0,1498.5,1501.4,473372
2025-09-22 12:15:00+05:30,1501.3,1502.4,1500.0,1501.0,344841
2025-09-22 12:30:00+05:30,1501.0,1501.5,1500.0,1500.4,284067
2025-09-22 12:45:00+05:30,1500.3,1500.3,1497.5,1498.2,434781
2025-09-22 13:00:00+05:30,1498.2,1500.1,1498.0,1499.5,276449
2025-09-22 13:15:00+05:30,1499.7,1500.2,1498.1,1499.8,313894
2025-09-22 13:30:00+05:30,1499.8,1500.0,1495.1,1495.1,324530
2025-09-22 13:45:00+05:30,1495.2,1495.3,1490.4,1491.5,454261
2025-09-22 14:00:00+05:30,1491.6,1497.4,1491.5,1495.1,372603
2025-09-22 14:15:00+05:30,1495.1,1495.3,1492.0,1492.1,257127
2025-09-22 14:30:00+05:30,1492.7,1492.7,1491.0,1491.6,185172
2025-09-22 14:45:00+05:30,1491.8,1496.5,1490.9,1496.5,333022
2025-09-22 15:00:00+05:30,1496.6,1501.7,1495.4,1500.5,522417
2025-09-22 15:15:00+05:30,1500.8,1502.0,1499.3,1500.9,515262
2025-09-23 09:15:00+05:30,1493.0,1513.0,1493.0,1503.1,874771
2025-09-23 09:30:00+05:30,1503.3,1505.8,1500.0,1502.8,333018
2025-09-23 09:45:00+05:30,1502.6,1503.0,1497.3,1497.3,233963
2025-09-23 10:00:00+05:30,1497.5,1498.6,1496.3,1497.2,214802
2025-09-23 10:15:00+05:30,1497.2,1499.9,1497.0,1499.7,229937
2025-09-23 10:30:00+05:30,1499.8,1500.9,1496.6,1496.8,218010
2025-09-23 10:45:00+05:30,1496.8,1498.0,1495.7,1496.0,206543
2025-09-23 11:00:00+05:30,1496.1,1497.3,1495.1,1495.4,227048
2025-09-23 11:15:00+05:30,1495.4,1498.6,1493.8,1497.6,274317
2025-09-23 11:30:00+05:30,1497.7,1498.0,1495.9,1497.0,180643
2025-09-23 11:45:00+05:30,1496.9,1500.5,1496.8,1500.2,231881
2025-09-23 12:00:00+05:30,1500.2,1504.5,1500.1,1504.5,259780
2025-09-23 12:15:00+05:30,1504.5,1504.9,1501.5,1501.9,268250
2025-09-23 12:30:00+05:30,1501.9,1506.9,1501.1,1503.3,331172
2025-09-23 12:45:00+05:30,1503.3,1504.1,1502.0,1503.1,207479
2025-09-23 13:00:00+05:30,1503.2,1504.7,1502.8,1503.1,248395
2025-09-23 13:15:00+05:30,1503.1,1503.4,1501.8,1503.2,200730
2025-09-23 13:30:00+05:30,1503.1,1506.3,1502.7,1505.4,275896
2025-09-23 13:45:00+05:30,1505.4,1505.9,1502.9,1503.2,132267
2025-09-23 14:00:00+05:30,1503.1,1506.8,1501.9,1502.2,273306
2025-09-23 14:15:00+05:30,1502.2,1504.4,1500.7,1502.9,307144
2025-09-23 14:30:00+05:30,1502.7,1503.2,1500.8,1501.6,380695
2025-09-23 14:45:00+05:30,1501.6,1501.6,1497.7,1498.3,615472
2025-09-23 15:00:00+05:30,1498.3,1498.5,1494.1,1497.8,1382391
2025-09-23 15:15:00+05:30,1497.8,1501.0,1496.2,1500.6,1211370
2025-09-24 09:15:00+05:30,1487.2,1496.7,1487.2,1493.6,531885
2025-09-24 09:30:00+05:30,1493.6,1494.5,1490.0,1490.1,197274
2025-09-24 09:45:00+05:30,1490.0,1491.5,1489.0,1490.7,145841
2025-09-24 10:00:00+05:30,1490.6,1493.4,1490.4,1490.7,113085
2025-09-24 10:15:00+05:30,1490.8,1492.7,1489.4,1489.4,155051
2025-09-24 10:30:00+05:30,1489.7,1490.5,1486.2,1486.8,156835
2025-09-24 10:45:00+05:30,1486.8,1487.1,1485.2,1485.2,99340
2025-09-24 11:00:00+05:30,1485.3,1486.4,1482.7,1486.0,137650
2025-09-24 11:15:00+05:30,1485.9,1486.7,1483.4,1483.4,84778
2025-09-24 11:30:00+05:30,1483.5,1484.9,1483.3,1483.5,75634
2025-09-24 11:45:00+05:30,1483.5,1486.1,1483.5,1485.5,134814
2025-09-24 12:00:00+05:30,1485.0,1488.2,1484.5,1487.9,114827
2025-09-24 12:15:00+05:30,1487.6,1490.5,1487.6,1488.8,126837
2025-09-24 12:30:00+05:30,1489.0,1489.7,1487.9,1488.5,134808
2025-09-24 12:45:00+05:30,1488.4,1489.2,1486.8,1488.4,65585
2025-09-24 13:00:00+05:30,1488.4,1489.7,1488.2,1489.5,80355
2025-09-24 13:15:00+05:30,1489.8,1490.1,1488.2,1489.1,95870
2025-09-24 13:30:00+05:30,1489.1,1492.0,1488.6,1490.9,182170
2025-09-24 13:45:00+05:30,1491.4,1491.9,1489.6,1490.6,111615
2025-09-24 14:00:00+05:30,1490.6,1491.5,1490.0,1491.3,93121
2025-09-24 14:15:00+05:30,1491.3,1492.4,1490.3,1491.3,158876
2025-09-24 14:30:00+05:30,1491.3,1493.3,1489.9,1491.5,320120
2025-09-24 14:45:00+05:30,1491.5,1492.8,1490.2,1490.5,200263
2025-09-24 15:00:00+05:30,1490.3,1494.9,1490.3,1494.8,546004
2025-09-24 15:15:00+05:30,1494.8,1496.5,1493.6,1494.9,605731
2025-09-25 09:15:00+05:30,1489.0,1502.7,1488.8,1496.9,726097
2025-09-25 09:30:00+05:30,1497.1,1502.7,1496.5,1502.6,319946
2025-09-25 09:45:00+05:30,1502.6,1502.6,1498.1,1499.0,213785
2025-09-25 10:00:00+05:30,1499.1,1500.8,1498.2,1500.1,211947
2025-09-25 10:15:00+05:30,1500.2,1500.4,1496.8,1498.5,220174
2025-09-25 10:30:00+05:30,1498.5,1498.8,1495.3,1496.8,167751
2025-09-25 10:45:00+05:30,1496.8,1497.6,1495.1,1497.6,161930
2025-09-25 11:00:00+05:30,1497.6,1498.2,1496.7,1497.1,126739
2025-09-25 11:15:00+05:30,1497.1,1498.6,1496.8,1497.5,116617
2025-09-25 11:30:00+05:30,1497.5,1497.7,1494.1,1494.4,114345
2025-09-25 11:45:00+05:30,1494.4,1494.8,1492.1,1492.3,210932
2025-09-25 12:00:00+05:30,1492.3,1493.3,1490.3,1492.6,215493
2025-09-25 12:15:00+05:30,1492.5,1493.6,1490.4,1491.0,153121
2025-09-25 12:30:00+05:30,1490.7,1490.7,1483.6,1484.4,229650
2025-09-25 12:45:00+05:30,1484.3,1484.9,1482.0,1483.3,273597
2025-09-25 13:00:00+05:30,1483.4,1486.4,1483.3,1485.1,187191
2025-09-25 13:15:00+05:30,1485.1,1485.4,1483.0,1483.8,267871
2025-09-25 13:30:00+05:30,1483.8,1484.4,1482.3,1483.5,235263
2025-09-25 13:45:00+05:30,1483.6,1484.8,1479.1,1480.0,349697
2025-09-25 14:00:00+05:30,1480.0,1480.0,1476.5,1479.0,434059
2025-09-25 14:15:00+05:30,1479.0,1482.2,1478.8,1481.5,384104
2025-09-25 14:30:00+05:30,1481.5,1486.1,1481.3,1485.5,427922
2025-09-25 14:45:00+05:30,1485.5,1487.0,1480.8,1481.9,467540
2025-09-25 15:00:00+05:30,1481.9,1485.5,1480.5,1485.0,1480724
2025-09-25 15:15:00+05:30,1485.1,1491.8,1484.4,1491.1,1714028
2025-09-26 09:15:00+05:30,1475.0,1478.7,1460.1,1467.7,891058
2025-09-26 09:30:00+05:30,1467.3,1467.4,1458.0,1458.9,390213
2025-09-26 09:45:00+05:30,1459.0,1464.2,1458.2,1464.0,295605
2025-09-26 10:00:00+05:30,1464.0,1464.1,1458.6,1460.2,244585
2025-09-26 10:15:00+05:30,1460.2,1464.3,1458.9,1463.6,310658
2025-09-26 10:30:00+05:30,1463.6,1464.8,1462.6,1464.1,139726
2025-09-26 10:45:00+05:30,1464.1,1465.6,1463.0,1464.1,166621
2025-09-26 11:00:00+05:30,1464.0,1465.0,1462.5,1463.9,512767
2025-09-26 11:15:00+05:30,1463.9,1464.2,1462.4,1463.1,176731
2025-09-26 11:30:00+05:30,1463.1,1463.3,1459.2,1460.0,310908
2025-09-26 11:45:00+05:30,1460.5,1462.1,1459.0,1460.7,205668
2025-09-26 12:00:00+05:30,1460.7,1460.9,1458.8,1459.4,185699
2025-09-26 12:15:00+05:30,1459.4,1460.0,1458.9,1459.7,196492
2025-09-26 12:30:00+05:30,1459.6,1460.4,1458.9,1459.8,166036
2025-09-26 12:45:00+05:30,1459.7,1464.0,1459.3,1463.0,306996
2025-09-26 13:00:00+05:30,1463.1,1464.3,1461.6,1462.3,151445
2025-09-26 13:15:00+05:30,1462.3,1462.7,1460.7,1461.4,151409
2025-09-26 13:30:00+05:30,1461.4,1461.5,1459.3,1460.2,188722
2025-09-26 13:45:00+05:30,1460.2,1460.2,1455.0,1455.4,374651
2025-09-26 14:00:00+05:30,1455.4,1455.5,1445.0,1445.9,487251
2025-09-26 14:15:00+05:30,1445.9,1446.2,1441.2,1443.6,434908
2025-09-26 14:30:00+05:30,1443.6,1448.3,1443.5,1447.9,403427
2025-09-26 14:45:00+05:30,1447.9,1450.5,1446.5,1448.2,330920
2025-09-26 15:00:00+05:30,1448.2,1449.3,1445.5,1445.6,575858
2025-09-26 15:15:00+05:30,1445.6,1454.6,1444.8,1452.2,819745
2025-09-29 09:15:00+05:30,1460.0,1465.0,1453.2,1459.1,493900
2025-09-29 09:30:00+05:30,1459.3,1462.0,1456.1,1461.9,122757
2025-09-29 09:45:00+05:30,1461.9,1463.2,1459.8,1460.7,117898
2025-09-29 10:00:00+05:30,1460.5,1463.1,1459.0,1463.1,93298
2025-09-29 10:15:00+05:30,1463.2,1464.6,1458.0,1460.0,119364
2025-09-29 10:30:00+05:30,1460.0,1464.0,1459.0,1460.2,75427
2025-09-29 10:45:00+05:30,1460.2,1463.6,1459.3,1460.8,81838
2025-09-29 11:00:00+05:30,1460.7,1462.3,1458.5,1458.5,52218
2025-09-29 11:15:00+05:30,1458.5,1458.7,1455.9,1456.6,97031
2025-09-29 11:30:00+05:30,1456.1,1456.5,1451.0,1453.2,169746
2025-09-29 11:45:00+05:30,1452.6,1453.1,1448.3,1449.1,134840
2025-09-29 12:00:00+05:30,1449.1,1450.5,1447.5,1448.3,100042
2025-09-29 12:15:00+05:30,1448.2,1450.6,1447.6,1448.9,113952
2025-09-29 12:30:00+05:30,1448.9,1449.5,1443.1,1444.0,77478
2025-09-29 12:45:00+05:30,1444.1,1449.5,1442.5,1449.5,274849
2025-09-29 13:00:00+05:30,1449.3,1454.1,1447.7,1453.5,402736
2025-09-29 13:15:00+05:30,1453.5,1456.8,1450.3,1453.9,335646
2025-09-29 13:30:00+05:30,1453.9,1455.0,1449.0,1450.4,131476
2025-09-29 13:45:00+05:30,1450.4,1456.9,1450.2,1453.8,511557
2025-09-29 14:00:00+05:30,1453.8,1455.2,1452.5,1452.9,142083
2025-09-29 14:15:00+05:30,1452.9,1457.0,1451.6,1451.8,457751
2025-09-29 14:30:00+05:30,1451.7,1453.0,1450.1,1450.2,229538
2025-09-29 14:45:00+05:30,1450.3,1452.0,1449.2,1451.1,176758
2025-09-29 15:00:00+05:30,1450.9,1450.9,1439.4,1439.6,3635855
2025-09-29 15:15:00+05:30,1439.8,1453.0,1436.5,1449.2,2303172
2025-09-30 09:15:00+05:30,1443.0,1448.9,1440.8,1441.8,405632
2025-09-30 09:30:00+05:30,1441.5,1443.7,1438.1,1441.5,168171
2025-09-30 09:45:00+05:30,1441.4,1448.6,1440.6,1448.0,236469
2025-09-30 10:00:00+05:30,1448.3,1448.8,1443.2,1444.6,129582
2025-09-30 10:15:00+05:30,1444.6,1446.7,1443.0,1444.7,139883
2025-09-30 10:30:00+05:30,1444.7,1447.0,1443.6,1446.5,152186
2025-09-30 10:45:00+05:30,1446.5,1448.4,1444.6,1447.3,117363
2025-09-30 11:00:00+05:30,1447.4,1450.8,1446.9,1450.6,99906
2025-09-30 11:15:00+05:30,1450.4,1452.2,1447.9,1448.4,97159
2025-09-30 11:30:00+05:30,1448.3,1449.1,1445.7,1446.2,110030
2025-09-30 11:45:00+05:30,1446.2,1446.5,1443.5,1444.3,124681
2025-09-30 12:00:00+05:30,1444.3,1445.7,1441.6,1441.9,179776
2025-09-30 12:15:00+05:30,1441.9,1447.8,1441.3,1445.7,141560
2025-09-30 12:30:00+05:30,1445.7,1447.9,1444.0,1445.5,173684
2025-09-30 12:45:00+05:30,1445.5,1446.2,1443.6,1444.4,191750
2025-09-30 13:00:00+05:30,1444.5,1447.5,1443.8,1445.2,162014
2025-09-30 13:15:00+05:30,1445.2,1447.9,1444.5,1445.3,194395
2025-09-30 13:30:00+05:30,1445.2,1446.9,1443.7,1445.2,358905
2025-09-30 13:45:00+05:30,1445.2,1446.0,1444.2,1444.7,126153
