date,open,high,low,close,volume
2026-01-01 09:30:00+05:30,995.65,997.55,994.6,997.35,194681
2026-01-01 09:45:00+05:30,997.0,997.4,995.0,995.1,72990
2026-01-01 10:00:00+05:30,995.0,995.3,993.8,994.1,101490
2026-01-01 10:15:00+05:30,994.1,994.1,993.1,993.25,80216
2026-01-01 10:30:00+05:30,993.4,994.25,993.0,994.1,78789
2026-01-01 10:45:00+05:30,994.1,994.9,993.7,994.3,100685
2026-01-01 11:00:00+05:30,994.3,994.95,993.1,993.8,120586
2026-01-01 11:15:00+05:30,993.8,993.85,992.8,993.1,131951
2026-01-01 11:30:00+05:30,993.1,993.3,992.3,992.45,83373
2026-01-01 11:45:00+05:30,992.45,992.5,991.0,991.25,128220
2026-01-01 12:00:00+05:30,991.25,991.75,989.55,990.0,442958
2026-01-01 12:15:00+05:30,990.0,992.1,989.5,991.5,359555
2026-01-01 12:30:00+05:30,991.6,991.9,989.5,991.5,584893
2026-01-01 12:45:00+05:30,991.5,992.0,990.6,991.85,395795
2026-01-01 13:00:00+05:30,991.95,992.4,991.65,992.4,82714
2026-01-01 13:15:00+05:30,992.4,993.1,990.0,992.0,634005
2026-01-01 13:30:00+05:30,992.0,992.45,991.0,992.0,203496
2026-01-01 13:45:00+05:30,991.8,992.6,991.35,992.1,238850
2026-01-01 14:00:00+05:30,992.1,992.95,991.85,992.85,132488
2026-01-01 14:15:00+05:30,992.85,993.3,991.75,992.35,307292
2026-01-01 14:30:00+05:30,992.55,992.8,991.85,992.1,147679
2026-01-01 14:45:00+05:30,992.1,992.65,991.6,991.6,258018
2026-01-01 15:00:00+05:30,991.65,992.5,990.0,990.6,1425145
2026-01-01 15:15:00+05:30,990.6,991.5,990.0,991.15,496312
2026-01-02 09:15:00+05:30,991.15,996.95,988.8,994.6,1380711
2026-01-02 09:30:00+05:30,994.55,998.35,994.0,997.9,611606
2026-01-02 09:45:00+05:30,998.0,1000.85,997.5,997.5,885362
2026-01-02 10:00:00+05:30,997.5,998.15,996.15,996.3,474527
2026-01-02 10:15:00+05:30,996.35,997.6,996.1,996.7,266811
2026-01-02 10:30:00+05:30,996.75,997.75,996.4,996.9,493471
2026-01-02 10:45:00+05:30,996.9,997.05,996.0,996.9,489379
2026-01-02 11:00:00+05:30,996.9,997.35,995.65,996.15,351256
2026-01-02 11:15:00+05:30,996.15,997.35,995.95,996.9,167256
2026-01-02 11:30:00+05:30,997.0,1000.85,996.8,1000.5,721160
2026-01-02 11:45:00+05:30,1000.5,1000.65,998.5,998.65,382892
2026-01-02 12:00:00+05:30,998.6,1000.1,998.45,998.8,405476
2026-01-02 12:15:00+05:30,998.75,999.0,998.0,998.7,188229
2026-01-02 12:30:00+05:30,998.7,1000.0,998.5,999.85,165026
2026-01-02 12:45:00+05:30,999.55,999.85,998.45,998.75,153551
2026-01-02 13:00:00+05:30,998.75,999.8,998.5,999.35,304368
2026-01-02 13:15:00+05:30,999.4,1000.0,999.0,999.0,270203
2026-01-02 13:30:00+05:30,999.0,999.6,999.0,999.45,189552
2026-01-02 13:45:00+05:30,999.5,1000.85,999.45,999.9,316908
2026-01-02 14:00:00+05:30,999.9,1000.3,999.45,1000.1,137067
2026-01-02 14:15:00+05:30,1000.15,1002.0,999.65,1000.4,388551
2026-01-02 14:30:00+05:30,1000.4,1000.8,998.55,998.6,423383
2026-01-02 14:45:00+05:30,998.6,999.75,998.25,998.7,189316
2026-01-02 15:00:00+05:30,998.95,1003.2,998.85,1001.95,1204226
2026-01-02 15:15:00+05:30,1001.95,1002.5,1000.2,1000.3,1008366
2026-01-05 09:15:00+05:30,1005.75,1006.4,986.3,991.85,2508827
2026-01-05 09:30:00+05:30,991.7,992.0,988.05,988.65,1187134
2026-01-05 09:45:00+05:30,988.55,989.3,985.65,987.85,987629
2026-01-05 10:00:00+05:30,987.85,990.3,985.7,990.15,910882
2026-01-05 10:15:00+05:30,990.15,990.95,989.0,989.8,490872
2026-01-05 10:30:00+05:30,989.8,989.85,987.5,989.65,370817
2026-01-05 10:45:00+05:30,989.7,990.05,987.5,987.85,890020
2026-01-05 11:00:00+05:30,987.8,988.7,986.5,988.0,906370
2026-01-05 11:15:00+05:30,988.05,988.2,984.6,985.3,752210
2026-01-05 11:30:00+05:30,985.3,985.8,984.0,985.0,601119
2026-01-05 11:45:00+05:30,984.9,985.35,982.7,983.15,713442
2026-01-05 12:00:00+05:30,983.0,984.4,981.05,983.85,678241
2026-01-05 12:15:00+05:30,983.8,985.25,983.0,983.4,617530
2026-01-05 12:30:00+05:30,983.3,983.5,982.5,983.25,473988
2026-01-05 12:45:00+05:30,983.25,984.0,982.8,983.4,550775
2026-01-05 13:00:00+05:30,983.4,983.4,982.0,982.35,755406
2026-01-05 13:15:00+05:30,982.1,983.35,981.5,982.25,704739
2026-01-05 13:30:00+05:30,982.25,982.45,980.6,981.55,694523
2026-01-05 13:45:00+05:30,981.55,981.55,979.05,979.3,823114
2026-01-05 14:00:00+05:30,979.3,979.7,977.55,978.15,932861
2026-01-05 14:15:00+05:30,978.15,978.2,976.3,977.4,1110081
2026-01-05 14:30:00+05:30,977.35,979.5,977.3,979.25,860739
2026-01-05 14:45:00+05:30,979.25,980.0,978.05,978.3,1403728
2026-01-05 15:00:00+05:30,978.25,978.4,977.0,977.2,2454313
2026-01-05 15:15:00+05:30,977.15,978.5,976.5,978.5,3376027
2026-01-06 09:15:00+05:30,962.7,965.0,956.0,962.85,6052286
2026-01-06 09:30:00+05:30,962.8,964.9,960.45,961.6,1270618
2026-01-06 09:45:00+05:30,961.6,964.3,961.0,964.2,1151587
2026-01-06 10:00:00+05:30,964.2,965.8,962.5,963.25,1500041
2026-01-06 10:15:00+05:30,963.2,964.9,962.7,964.7,628505
2026-01-06 10:30:00+05:30,964.7,966.0,962.65,963.15,1479291
2026-01-06 10:45:00+05:30,963.15,964.0,962.45,963.35,808466
2026-01-06 11:00:00+05:30,963.45,965.0,963.0,964.3,750515
2026-01-06 11:15:00+05:30,964.3,964.45,960.3,962.2,1354496
2026-01-06 11:30:00+05:30,962.25,963.4,961.1,962.55,449613
2026-01-06 11:45:00+05:30,962.65,965.05,962.2,964.45,953742
2026-01-06 12:00:00+05:30,964.45,965.1,963.8,964.0,600850
2026-01-06 12:15:00+05:30,963.95,966.7,963.3,965.2,886892
2026-01-06 12:30:00+05:30,965.55,966.5,963.95,964.5,768756
2026-01-06 12:45:00+05:30,964.5,964.5,962.1,963.4,524919
2026-01-06 13:00:00+05:30,963.4,964.05,962.85,962.85,667671
2026-01-06 13:15:00+05:30,962.85,963.55,962.8,963.45,942725
2026-01-06 13:30:00+05:30,963.15,963.6,962.8,963.0,821491
2026-01-06 13:45:00+05:30,962.9,963.8,962.8,963.3,701329
2026-01-06 14:00:00+05:30,963.15,964.55,962.8,962.95,910548
2026-01-06 14:15:00+05:30,963.0,963.5,961.8,962.0,1057701
2026-01-06 14:30:00+05:30,962.0,962.05,960.5,961.15,1006460
2026-01-06 14:45:00+05:30,961.2,962.0,960.7,961.65,779725
2026-01-06 15:00:00+05:30,961.55,962.7,961.25,962.55,2348432
2026-01-06 15:15:00+05:30,962.55,963.1,961.8,962.95,1670732
2026-01-07 09:15:00+05:30,956.0,956.45,947.3,951.0,4628807
2026-01-07 09:30:00+05:30,950.95,952.1,950.5,950.8,959413
2026-01-07 09:45:00+05:30,950.8,951.85,949.55,951.3,5396913
2026-01-07 10:00:00+05:30,951.35,952.45,951.0,951.5,1084982
2026-01-07 10:15:00+05:30,951.5,955.15,951.0,951.45,1860761
2026-01-07 10:30:00+05:30,951.4,952.0,949.6,950.0,1040906
2026-01-07 10:45:00+05:30,949.95,952.4,949.6,951.5,1091873
2026-01-07 11:00:00+05:30,951.5,952.2,951.0,951.35,1026931
2026-01-07 11:15:00+05:30,951.3,951.7,949.95,950.85,12805348
2026-01-07 11:30:00+05:30,950.9,953.4,950.55,950.7,2574768
2026-01-07 11:45:00+05:30,950.7,952.0,948.65,949.0,1036801
2026-01-07 12:00:00+05:30,949.0,949.3,947.1,948.05,979625
2026-01-07 12:15:00+05:30,948.05,948.9,947.7,947.85,1066520
2026-01-07 12:30:00+05:30,947.85,948.55,946.25,946.4,732966
2026-01-07 12:45:00+05:30,946.45,947.6,946.0,947.2,706591
2026-01-07 13:00:00+05:30,947.1,948.9,947.05,948.6,1039984
2026-01-07 13:15:00+05:30,948.65,948.8,947.8,947.95,801882
2026-01-07 13:30:00+05:30,947.95,950.65,947.8,950.45,2804668
2026-01-07 13:45:00+05:30,950.55,950.95,949.45,950.2,1805310
2026-01-07 14:00:00+05:30,950.1,950.45,949.15,949.25,552592
2026-01-07 14:15:00+05:30,949.25,949.4,947.5,948.5,739609
2026-01-07 14:30:00+05:30,948.4,948.5,947.2,947.85,630566
2026-01-07 14:45:00+05:30,947.85,948.5,946.9,947.0,1132148
2026-01-07 15:00:00+05:30,947.0,949.5,946.95,949.2,3095796
2026-01-07 15:15:00+05:30,949.2,950.5,949.15,950.5,2519005
2026-01-08 09:15:00+05:30,944.7,950.55,941.4,947.6,3259467
2026-01-08 09:30:00+05:30,947.75,953.0,946.5,949.65,1383088
2026-01-08 09:45:00+05:30,949.65,950.75,947.2,948.25,647233
2026-01-08 10:00:00+05:30,948.25,948.25,944.8,945.7,773172
2026-01-08 10:15:00+05:30,945.6,946.35,944.7,945.35,339743
2026-01-08 10:30:00+05:30,945.3,948.25,945.1,948.05,438401
2026-01-08 10:45:00+05:30,948.05,949.45,947.95,948.2,866527
2026-01-08 11:00:00+05:30,948.4,949.35,947.1,948.0,731804
2026-01-08 11:15:00+05:30,947.75,949.5,947.5,948.6,700829
2026-01-08 11:30:00+05:30,948.55,949.2,946.6,946.9,809689
2026-01-08 11:45:00+05:30,946.85,948.1,946.8,947.85,486811
2026-01-08 12:00:00+05:30,948.0,948.95,945.2,945.3,702979
2026-01-08 12:15:00+05:30,945.3,945.5,944.6,945.0,452496
2026-01-08 12:30:00+05:30,945.05,947.4,944.5,945.65,565668
2026-01-08 12:45:00+05:30,945.65,946.95,945.1,946.75,529518
2026-01-08 13:00:00+05:30,946.8,946.9,945.95,946.35,340388
2026-01-08 13:15:00+05:30,946.35,946.65,945.6,946.4,339053
2026-01-08 13:30:00+05:30,946.4,947.8,946.15,947.55,456333
2026-01-08 13:45:00+05:30,947.55,948.6,946.35,948.2,405308
2026-01-08 14:00:00+05:30,948.2,949.7,947.9,949.05,1038716
2026-01-08 14:15:00+05:30,949.05,950.0,948.9,949.75,608176
2026-01-08 14:30:00+05:30,949.75,950.0,948.0,948.35,647489
2026-01-08 14:45:00+05:30,948.35,949.3,946.5,946.55,703670
2026-01-08 15:00:00+05:30,946.6,948.4,946.1,946.25,2226761
2026-01-08 15:15:00+05:30,946.2,948.05,946.0,947.9,1887899
2026-01-09 09:15:00+05:30,945.0,950.6,941.35,942.4,3854918
2026-01-09 09:30:00+05:30,942.4,944.3,941.55,942.95,720051
2026-01-09 09:45:00+05:30,942.95,943.5,941.95,943.3,330854
2026-01-09 10:00:00+05:30,943.3,943.6,940.6,941.0,16326123
2026-01-09 10:15:00+05:30,941.0,941.9,940.1,941.8,356500
2026-01-09 10:30:00+05:30,941.8,942.45,941.05,941.35,251204
2026-01-09 10:45:00+05:30,941.25,941.65,939.4,940.75,573331
2026-01-09 11:00:00+05:30,940.75,942.2,940.55,941.25,617324
2026-01-09 11:15:00+05:30,941.35,942.85,941.25,942.1,459864
2026-01-09 11:30:00+05:30,942.1,942.2,939.45,939.75,630927
2026-01-09 11:45:00+05:30,939.6,940.35,938.25,940.35,329808
2026-01-09 12:00:00+05:30,940.35,940.55,939.1,939.5,238251
2026-01-09 12:15:00+05:30,939.5,939.55,936.45,936.85,449870
2026-01-09 12:30:00+05:30,936.85,936.95,933.6,934.4,873634
2026-01-09 12:45:00+05:30,934.35,935.9,933.3,933.8,882515
2026-01-09 13:00:00+05:30,933.9,936.55,933.8,935.75,602688
2026-01-09 13:15:00+05:30,935.7,938.25,935.0,936.85,642510
2026-01-09 13:30:00+05:30,936.8,937.2,935.75,936.2,610082
2026-01-09 13:45:00+05:30,936.4,939.05,936.1,937.6,1401780
2026-01-09 14:00:00+05:30,937.6,939.25,937.3,938.2,719601
2026-01-09 14:15:00+05:30,938.35,940.05,938.35,939.85,487236
2026-01-09 14:30:00+05:30,939.9,940.1,937.7,938.15,820940
2026-01-09 14:45:00+05:30,938.15,938.75,935.9,935.9,1994747
2026-01-09 15:00:00+05:30,936.1,940.0,936.1,939.2,1798704
2026-01-09 15:15:00+05:30,939.2,940.0,938.0,939.0,1678080
2026-01-12 09:15:00+05:30,937.5,940.35,936.45,939.0,1755789
2026-01-12 09:30:00+05:30,939.0,939.0,935.35,937.45,484394
2026-01-12 09:45:00+05:30,937.55,938.4,935.05,935.8,594727
2026-01-12 10:00:00+05:30,935.8,936.2,934.0,935.55,344985
2026-01-12 10:15:00+05:30,935.55,935.55,932.55,933.55,463138
2026-01-12 10:30:00+05:30,933.55,934.1,933.0,933.5,286253
2026-01-12 10:45:00+05:30,933.5,933.5,931.25,932.2,477665
2026-01-12 11:00:00+05:30,932.1,933.7,931.1,931.6,583127
2026-01-12 11:15:00+05:30,931.5,931.85,930.05,930.35,695285
2026-01-12 11:30:00+05:30,930.3,930.9,929.6,930.35,575959
2026-01-12 11:45:00+05:30,930.4,931.45,929.7,931.45,582004
2026-01-12 12:00:00+05:30,931.45,933.4,930.5,933.2,468852
2026-01-12 12:15:00+05:30,933.2,939.7,933.2,938.8,972051
2026-01-12 12:30:00+05:30,938.8,941.95,938.5,940.5,998634
2026-01-12 12:45:00+05:30,940.5,941.4,937.5,937.55,1637018
2026-01-12 13:00:00+05:30,937.65,940.45,937.15,940.35,566616
2026-01-12 13:15:00+05:30,940.35,941.6,939.45,939.8,588264
2026-01-12 13:30:00+05:30,939.8,942.0,939.7,940.05,480287
2026-01-12 13:45:00+05:30,940.1,940.8,939.4,939.65,571024
2026-01-12 14:00:00+05:30,939.65,939.7,937.15,937.6,1013401
2026-01-12 14:15:00+05:30,937.65,939.55,937.0,939.0,793716
2026-01-12 14:30:00+05:30,939.0,939.15,936.9,936.95,813589
2026-01-12 14:45:00+05:30,936.95,938.2,936.9,937.85,1099304
2026-01-12 15:00:00+05:30,937.85,938.45,936.2,936.9,1543300
2026-01-12 15:15:00+05:30,936.9,937.15,935.4,936.55,1270687
2026-01-13 09:15:00+05:30,947.7,947.7,942.5,944.7,2532626
2026-01-13 09:30:00+05:30,944.75,945.4,942.1,942.3,810204
2026-01-13 09:45:00+05:30,942.35,943.85,941.3,941.85,2888662
2026-01-13 10:00:00+05:30,941.85,944.2,941.85,942.9,785645
2026-01-13 10:15:00+05:30,942.9,943.5,941.55,943.25,726540
2026-01-13 10:30:00+05:30,943.15,944.1,942.7,943.05,506972
2026-01-13 10:45:00+05:30,943.15,945.0,942.7,944.75,2166770
2026-01-13 11:00:00+05:30,944.75,946.15,942.55,942.95,2068830
2026-01-13 11:15:00+05:30,943.0,943.35,942.05,942.2,252679
2026-01-13 11:30:00+05:30,942.1,943.5,942.05,942.6,219830
2026-01-13 11:45:00+05:30,942.6,942.9,940.15,940.55,477869
2026-01-13 12:00:00+05:30,940.55,942.0,940.0,941.65,242334
2026-01-13 12:15:00+05:30,941.7,941.95,940.15,940.35,309342
2026-01-13 12:30:00+05:30,940.45,940.55,938.1,938.3,578146
2026-01-13 12:45:00+05:30,938.3,938.75,935.4,936.65,462382
2026-01-13 13:00:00+05:30,936.55,937.0,935.0,935.55,643160
2026-01-13 13:15:00+05:30,935.55,937.05,935.2,936.05,691872
2026-01-13 13:30:00+05:30,936.05,937.8,935.4,936.45,847067
2026-01-13 13:45:00+05:30,936.45,937.1,935.7,936.95,495086
2026-01-13 14:00:00+05:30,936.85,936.95,934.6,935.4,901692
2026-01-13 14:15:00+05:30,935.5,936.55,935.1,936.0,769497
2026-01-13 14:30:00+05:30,936.0,937.3,934.6,936.35,1971566
2026-01-13 14:45:00+05:30,936.35,936.8,934.45,935.5,2329001
2026-01-13 15:00:00+05:30,935.85,939.7,935.5,938.4,3831020
2026-01-13 15:15:00+05:30,938.35,938.8,932.6,934.75,2816659
2026-01-14 09:15:00+05:30,930.0,940.05,930.0,938.7,3662641
2026-01-14 09:30:00+05:30,938.75,939.4,936.95,937.9,1612719
2026-01-14 09:45:00+05:30,937.75,939.1,936.35,938.1,758883
2026-01-14 10:00:00+05:30,938.1,938.2,936.55,937.95,872668
2026-01-14 10:15:00+05:30,937.95,938.1,934.55,935.0,547640
2026-01-14 10:30:00+05:30,935.0,935.55,932.3,932.55,1120222
2026-01-14 10:45:00+05:30,932.55,933.4,932.0,932.75,967971
2026-01-14 11:00:00+05:30,932.75,934.0,932.2,932.85,599981
2026-01-14 11:15:00+05:30,932.8,933.5,932.15,933.15,652661
2026-01-14 11:30:00+05:30,933.15,934.0,933.0,933.3,632336
2026-01-14 11:45:00+05:30,933.25,934.4,933.0,933.5,511551
2026-01-14 12:00:00+05:30,933.5,933.8,931.5,931.55,720216
2026-01-14 12:15:00+05:30,931.7,933.5,931.35,932.3,898660
2026-01-14 12:30:00+05:30,932.3,933.9,932.0,932.1,781287
2026-01-14 12:45:00+05:30,932.1,933.25,931.3,931.75,577268
2026-01-14 13:00:00+05:30,931.75,932.8,931.0,932.15,487003
2026-01-14 13:15:00+05:30,932.05,932.65,930.5,930.5,600076
2026-01-14 13:30:00+05:30,930.5,930.65,928.05,928.45,1133027
2026-01-14 13:45:00+05:30,928.6,929.3,927.45,928.05,809596
2026-01-14 14:00:00+05:30,928.1,928.9,926.45,927.0,1246609
2026-01-14 14:15:00+05:30,926.95,927.5,920.2,922.0,3598338
2026-01-14 14:30:00+05:30,922.0,927.4,921.85,926.75,2655095
2026-01-14 14:45:00+05:30,926.8,930.0,925.45,925.7,1774363
2026-01-14 15:00:00+05:30,925.7,927.75,924.05,924.3,4455288
2026-01-14 15:15:00+05:30,924.65,926.8,924.0,925.25,3644761
2026-01-16 09:15:00+05:30,922.0,926.4,919.2,925.2,5320761
2026-01-16 09:30:00+05:30,925.2,925.9,923.55,925.9,1280394
2026-01-16 09:45:00+05:30,925.9,930.95,925.85,929.1,1752986
2026-01-16 10:00:00+05:30,929.05,932.2,927.5,931.9,1062138
2026-01-16 10:15:00+05:30,931.9,935.95,931.9,934.0,2167877
2026-01-16 10:30:00+05:30,934.0,934.45,931.3,932.75,770125
2026-01-16 10:45:00+05:30,932.75,932.9,930.4,930.4,433755
2026-01-16 11:00:00+05:30,930.35,931.85,930.1,930.5,1519380
2026-01-16 11:15:00+05:30,930.5,932.95,930.2,931.85,980683
2026-01-16 11:30:00+05:30,931.85,932.15,928.6,929.1,578706
2026-01-16 11:45:00+05:30,929.0,930.35,928.2,929.2,707146
2026-01-16 12:00:00+05:30,929.4,935.0,929.0,934.3,874189
2026-01-16 12:15:00+05:30,934.35,935.2,930.75,931.75,743301
2026-01-16 12:30:00+05:30,931.55,932.9,930.7,931.9,604806
2026-01-16 12:45:00+05:30,931.9,934.1,930.8,932.85,2084354
2026-01-16 13:00:00+05:30,932.75,933.3,930.6,932.15,555135
2026-01-16 13:15:00+05:30,932.15,932.6,931.0,932.55,682337
2026-01-16 13:30:00+05:30,932.55,933.35,931.25,931.75,746934
2026-01-16 13:45:00+05:30,932.0,933.25,931.4,932.15,705992
2026-01-16 14:00:00+05:30,932.25,932.25,929.9,931.35,1030684
2026-01-16 14:15:00+05:30,931.35,933.75,930.3,933.6,721165
2026-01-16 14:30:00+05:30,933.45,934.4,932.1,932.75,836955
2026-01-16 14:45:00+05:30,932.75,932.85,930.55,931.2,594002
2026-01-16 15:00:00+05:30,931.2,931.9,930.0,931.05,3146117
2026-01-16 15:15:00+05:30,931.0,932.9,929.0,930.55,4093715
2026-01-19 09:15:00+05:30,935.9,935.9,923.85,932.8,5351206
2026-01-19 09:30:00+05:30,933.05,936.15,928.0,928.7,2004922
2026-01-19 09:45:00+05:30,928.45,930.55,926.25,926.9,1299752
2026-01-19 10:00:00+05:30,926.9,926.95,921.05,922.95,1529882
2026-01-19 10:15:00+05:30,922.8,923.15,919.5,921.7,957188
2026-01-19 10:30:00+05:30,921.9,924.3,921.3,924.0,537899
2026-01-19 10:45:00+05:30,924.1,925.9,922.5,925.8,698228
2026-01-19 11:00:00+05:30,925.8,925.9,922.05,924.1,1189022
2026-01-19 11:15:00+05:30,924.15,924.85,921.9,922.65,961983
2026-01-19 11:30:00+05:30,922.7,925.5,922.45,925.5,601222
2026-01-19 11:45:00+05:30,925.5,925.75,924.1,924.6,527255
2026-01-19 12:00:00+05:30,924.6,925.2,924.05,925.05,435860
2026-01-19 12:15:00+05:30,925.2,927.0,924.95,925.8,932165
2026-01-19 12:30:00+05:30,925.8,926.65,925.05,926.5,387803
2026-01-19 12:45:00+05:30,926.5,930.0,926.35,929.75,7939677
2026-01-19 13:00:00+05:30,929.75,929.8,926.6,927.9,1152777
2026-01-19 13:15:00+05:30,927.7,929.15,927.05,927.9,442091
2026-01-19 13:30:00+05:30,927.9,928.25,926.15,926.55,1387425
2026-01-19 13:45:00+05:30,926.6,929.8,925.6,928.85,1505029
2026-01-19 14:00:00+05:30,928.9,929.3,927.1,927.5,571212
2026-01-19 14:15:00+05:30,927.5,928.65,927.0,927.35,461874
2026-01-19 14:30:00+05:30,927.35,929.3,927.3,927.45,1396776
2026-01-19 14:45:00+05:30,927.55,929.25,927.55,928.25,1972398
2026-01-19 15:00:00+05:30,928.2,929.3,927.8,928.35,1600218
2026-01-19 15:15:00+05:30,928.4,928.7,925.15,925.65,1578676
2026-01-20 09:15:00+05:30,929.3,929.3,919.6,921.9,1412444
2026-01-20 09:30:00+05:30,921.9,922.9,920.5,922.45,714889
2026-01-20 09:45:00+05:30,922.6,924.85,922.25,924.7,1616115
2026-01-20 10:00:00+05:30,924.7,926.0,924.0,925.7,1107015
2026-01-20 10:15:00+05:30,925.65,930.1,925.2,929.8,1426699
2026-01-20 10:30:00+05:30,929.75,929.9,925.05,926.05,619356
2026-01-20 10:45:00+05:30,926.05,927.5,925.65,927.3,386180
2026-01-20 11:00:00+05:30,927.45,930.25,926.6,930.1,678374
2026-01-20 11:15:00+05:30,930.05,930.05,927.6,929.45,2373181
2026-01-20 11:30:00+05:30,929.55,931.35,928.8,931.3,532122
2026-01-20 11:45:00+05:30,931.3,933.9,931.0,932.75,664879
2026-01-20 12:00:00+05:30,932.75,934.2,930.7,931.3,761927
2026-01-20 12:15:00+05:30,931.3,932.3,930.95,932.15,4977174
2026-01-20 12:30:00+05:30,932.0,933.15,931.5,931.6,572022
2026-01-20 12:45:00+05:30,931.5,932.8,931.5,932.8,497625
2026-01-20 13:00:00+05:30,932.8,933.55,931.85,933.05,499257
2026-01-20 13:15:00+05:30,933.0,933.75,932.5,932.95,365833
2026-01-20 13:30:00+05:30,933.0,933.05,930.8,932.0,1445671
2026-01-20 13:45:00+05:30,931.85,933.3,931.35,932.9,725514
2026-01-20 14:00:00+05:30,932.9,934.5,932.35,932.5,1393478
2026-01-20 14:15:00+05:30,932.5,933.3,931.25,932.9,967433
2026-01-20 14:30:00+05:30,933.0,933.9,931.6,931.65,819364
2026-01-20 14:45:00+05:30,931.65,932.0,929.35,931.35,1521673
2026-01-20 15:00:00+05:30,931.35,932.15,929.75,930.7,4258143
2026-01-20 15:15:00+05:30,930.7,933.0,929.4,930.5,2506084
2026-01-21 09:15:00+05:30,925.0,932.15,925.0,928.4,2792329
2026-01-21 09:30:00+05:30,928.4,931.0,928.0,928.55,2838658
2026-01-21 09:45:00+05:30,928.65,928.8,926.0,926.25,1137256
2026-01-21 10:00:00+05:30,926.3,928.0,924.3,927.95,948377
2026-01-21 10:15:00+05:30,927.95,927.95,924.0,925.25,355817
2026-01-21 10:30:00+05:30,925.2,926.75,923.6,923.9,758387
2026-01-21 10:45:00+05:30,923.85,923.85,915.5,919.5,1420805
2026-01-21 11:00:00+05:30,919.4,923.55,916.3,923.4,861806
2026-01-21 11:15:00+05:30,923.5,925.55,922.5,925.2,740483
2026-01-21 11:30:00+05:30,925.2,926.45,924.35,925.15,454631
2026-01-21 11:45:00+05:30,925.25,928.0,925.15,926.15,459350
2026-01-21 12:00:00+05:30,926.15,928.0,925.25,925.5,907183
2026-01-21 12:15:00+05:30,925.4,926.9,922.55,922.95,560412
2026-01-21 12:30:00+05:30,922.95,928.0,922.85,926.8,1675355
2026-01-21 12:45:00+05:30,926.75,928.15,926.3,926.9,695926
2026-01-21 13:00:00+05:30,926.95,929.05,924.5,925.1,1547175
2026-01-21 13:15:00+05:30,925.4,926.0,924.0,925.4,1002670
2026-01-21 13:30:00+05:30,925.2,926.15,922.65,924.05,1971504
2026-01-21 13:45:00+05:30,924.1,924.8,921.2,921.95,953557
2026-01-21 14:00:00+05:30,921.95,922.95,920.75,922.05,481240
2026-01-21 14:15:00+05:30,922.1,923.4,920.0,920.15,866561
2026-01-21 14:30:00+05:30,920.1,922.35,920.05,921.25,921382
2026-01-21 14:45:00+05:30,921.25,921.75,918.75,918.9,621779
2026-01-21 15:00:00+05:30,918.85,921.95,918.65,920.15,3540587
2026-01-21 15:15:00+05:30,920.15,922.85,919.1,920.75,2288052
2026-01-22 09:15:00+05:30,928.0,928.3,922.6,925.15,1295345
2026-01-22 09:30:00+05:30,925.0,927.0,924.95,925.95,880587
2026-01-22 09:45:00+05:30,925.8,926.7,922.65,924.75,548036
2026-01-22 10:00:00+05:30,924.75,926.25,922.0,922.35,1292120
2026-01-22 10:15:00+05:30,922.55,922.8,919.55,920.05,804995
2026-01-22 10:30:00+05:30,920.05,921.45,916.5,920.0,726024
2026-01-22 10:45:00+05:30,919.9,920.2,916.5,916.55,891514
2026-01-22 11:00:00+05:30,916.55,917.85,914.0,914.65,811204
2026-01-22 11:15:00+05:30,914.7,918.35,914.4,916.85,775415
2026-01-22 11:30:00+05:30,917.0,918.8,914.8,915.35,1288030
2026-01-22 11:45:00+05:30,915.1,916.2,913.2,915.05,1092199
2026-01-22 12:00:00+05:30,915.05,917.25,914.5,917.05,836414
2026-01-22 12:15:00+05:30,917.0,919.0,915.6,918.45,1001090
2026-01-22 12:30:00+05:30,918.5,919.3,916.6,918.0,2669206
2026-01-22 12:45:00+05:30,918.35,918.85,915.3,915.85,2557974
2026-01-22 13:00:00+05:30,915.9,916.05,914.0,914.6,1144223
2026-01-22 13:15:00+05:30,914.4,916.8,914.0,916.1,773283
2026-01-22 13:30:00+05:30,916.25,918.3,915.2,916.5,2726906
2026-01-22 13:45:00+05:30,916.75,918.7,915.8,917.75,3741364
2026-01-22 14:00:00+05:30,917.85,918.75,915.05,915.25,988986
2026-01-22 14:15:00+05:30,915.25,917.9,914.7,917.85,1628049
2026-01-22 14:30:00+05:30,917.85,920.0,917.4,919.5,2372974
2026-01-22 14:45:00+05:30,919.5,921.0,919.05,919.6,2279419
2026-01-22 15:00:00+05:30,919.6,919.6,916.2,919.1,6681386
2026-01-22 15:15:00+05:30,919.0,921.85,918.95,921.0,3363272
2026-01-23 09:15:00+05:30,920.0,926.1,917.0,923.3,3219029
2026-01-23 09:30:00+05:30,923.1,923.2,921.0,921.25,873471
2026-01-23 09:45:00+05:30,921.4,922.1,919.1,920.15,622844
2026-01-23 10:00:00+05:30,920.15,920.65,917.35,917.5,588904
2026-01-23 10:15:00+05:30,917.55,917.75,915.55,917.1,798950
2026-01-23 10:30:00+05:30,917.1,918.05,916.35,916.95,495795
2026-01-23 10:45:00+05:30,916.85,917.45,915.9,917.05,533328
2026-01-23 11:00:00+05:30,917.05,920.15,916.9,920.0,544609
2026-01-23 11:15:00+05:30,920.0,920.15,916.9,918.2,462963
2026-01-23 11:30:00+05:30,918.25,918.35,915.6,916.3,728234
